2.250000000000000000e+02,2.518883227141560928e+05,-1.171769191060675221e+05,-1.355951671554882196e+05,1.770063484529189300e+05
2.252500000000000000e+02,1.765404629710234003e+05,-6.173593396520972601e+04,-1.052473676594685676e+05,1.275860537998538348e+05
2.255000000000000000e+02,2.375985617279771541e+05,-9.286850902944464178e+04,-1.374260241287200188e+05,1.701252610814272775e+05
2.257500000000000000e+02,1.957614473127878737e+05,-9.862691007257145247e+04,-1.006147764154527831e+05,1.359115286883447843e+05
2.260000000000000000e+02,2.675902251675081789e+05,-1.097794751928741025e+05,-1.471089124721543049e+05,1.947099465945047850e+05
2.262500000000000000e+02,2.565576456340271106e+05,-9.393080626582822879e+04,-1.537704782446402533e+05,1.826293218186529120e+05
2.265000000000000000e+02,2.091521932857182983e+05,-8.515436292729036359e+04,-1.185833261695674155e+05,1.497710558994486637e+05
2.267500000000000000e+02,1.663332142810891964e+05,-8.137902086431421048e+04,-8.387426409147545928e+04,1.183608928631314193e+05
2.270000000000000000e+02,2.871511686625769362e+05,-1.234782143658584246e+05,-1.590597463067432691e+05,2.047166855586942693e+05
2.272500000000000000e+02,2.502687078249072656e+05,-9.254754081905436760e+04,-1.513621603527095576e+05,1.765187673253325920e+05
2.275000000000000000e+02,2.349017298398418643e+05,-8.636037429329002043e+04,-1.344177237411107926e+05,1.721992566125978483e+05
2.277500000000000000e+02,2.238828477223318478e+05,-1.071038481353991374e+05,-1.159868161481967836e+05,1.587430429929280072e+05
2.280000000000000000e+02,1.689333231527543394e+05,-8.395699895459138497e+04,-8.725742925957299303e+04,1.177957173966111441e+05
2.282500000000000000e+02,2.716940598210912431e+05,-1.326283920643457095e+05,-1.369523742330810637e+05,1.935753572963640909e+05
2.285000000000000000e+02,1.538613079289604793e+05,-7.080894048382749315e+04,-8.078117298343384755e+04,1.101535206726898468e+05
2.287500000000000000e+02,1.508814587199246162e+05,-7.530673743467366148e+04,-7.745555120449082460e+04,1.053316071747029491e+05
2.290000000000000000e+02,2.297900510620843270e+05,-1.015574298027411569e+05,-1.257163142811351281e+05,1.633553315400005085e+05
2.292500000000000000e+02,2.393410120960512140e+05,-9.362079970908981340e+04,-1.403634768485191162e+05,1.697567680535532418e+05
2.295000000000000000e+02,1.646901746148561069e+05,-6.025601979571305856e+04,-9.765734648784843739e+04,1.181317415854128049e+05
2.297500000000000000e+02,2.779757589459951851e+05,-1.037336594710294012e+05,-1.648483910945806711e+05,1.983301752328140428e+05
2.300000000000000000e+02,2.071388084388510324e+05,-1.058947731690788059e+05,-9.542505190371100616e+04,1.502891960392044857e+05
2.302500000000000000e+02,2.840446364207363222e+05,-1.028150353245422593e+05,-1.689285717187250266e+05,2.038959578992996830e+05
2.305000000000000000e+02,1.569168179136190738e+05,-6.288610976266458601e+04,-9.248382261667742569e+04,1.100680130522075633e+05
2.307500000000000000e+02,1.164199876854503818e+05,-5.942445674240637163e+04,-5.144460875395301264e+04,8.588247611534610041e+04
2.310000000000000000e+02,1.298589279113934899e+05,-8.008650604660953104e+04,-4.917572759228622454e+04,8.961718877153046196e+04
2.312500000000000000e+02,2.028892708478908171e+05,-1.051516738187963783e+05,-9.300280861525653745e+04,1.464843312711916515e+05
2.315000000000000000e+02,1.959530128615436261e+05,-8.328197080501580785e+04,-1.068537155629838235e+05,1.415767638376217801e+05
2.317500000000000000e+02,3.026383212082518730e+05,-1.661220262290750106e+05,-1.405743225237534498e+05,2.103147301362490980e+05
2.320000000000000000e+02,2.498311528909086192e+05,-8.300067420437416877e+04,-1.444007153091015643e+05,1.862120470180156990e+05
2.322500000000000000e+02,2.819940635383207118e+05,-1.351419942696400103e+05,-1.335866196883017546e+05,2.083552454245682457e+05
2.325000000000000000e+02,2.465102550084329268e+05,-1.125153582467667147e+05,-1.314952307490746898e+05,1.755465871874812874e+05
2.327500000000000000e+02,1.891190864588316763e+05,-7.286662383644079091e+04,-1.071124946594055655e+05,1.377802506948673981e+05
2.330000000000000000e+02,3.057886677328337100e+05,-9.190108823644820950e+04,-1.853119160324953264e+05,2.252118848354663351e+05
2.332500000000000000e+02,1.752997172163513605e+05,-8.792732076018859516e+04,-8.384206690685325884e+04,1.263696361348500650e+05
2.335000000000000000e+02,2.263265970270077814e+05,-8.741484296578451176e+04,-1.305105991424232925e+05,1.629397350635457842e+05
2.337500000000000000e+02,2.688385822516270564e+05,-1.079402462761782372e+05,-1.443160526021930273e+05,1.994892566085298604e+05
2.340000000000000000e+02,2.034495283638729597e+05,-8.774111321627354482e+04,-1.099050945789575198e+05,1.470172705114668352e+05
2.342500000000000000e+02,2.679686162197914673e+05,-1.402826878209044517e+05,-1.207278732810315996e+05,1.937852610224310483e+05
2.345000000000000000e+02,1.838978286367528199e+05,-8.221742942031250277e+04,-9.541296309424741776e+04,1.339965378299164004e+05
2.347500000000000000e+02,1.380067789087635465e+05,-6.778756862349511357e+04,-6.133999568652272137e+04,1.033833714582024113e+05
2.350000000000000000e+02,1.966137236140728346e+05,-1.083373196732927463e+05,-8.267775026838300982e+04,1.417193391529775981e+05
2.352500000000000000e+02,2.342978489524649049e+05,-1.065705587388371932e+05,-1.296568051009546325e+05,1.634848950969390862e+05
2.355000000000000000e+02,2.060319521523183212e+05,-1.038154259228711890e+05,-8.941996891115054314e+04,1.538687486401215137e+05
2.357500000000000000e+02,1.498412211280503252e+05,-5.321810434835938213e+04,-9.495776165110689180e+04,1.029720759280106140e+05
2.360000000000000000e+02,1.105889461915447901e+05,-3.019805699553265731e+04,-7.957347685495535552e+04,7.061199724313734623e+04
2.362500000000000000e+02,2.939442752526607946e+05,-1.444827316875816323e+05,-1.388795481343235006e+05,2.150359232963470276e+05
2.365000000000000000e+02,1.238010210740317125e+05,-4.845503938062465750e+04,-7.302818631807298516e+04,8.743961333793611266e+04
2.367500000000000000e+02,1.322306413133344904e+05,-4.914545829404902179e+04,-8.381417237574198225e+04,8.969309304608139792e+04
2.370000000000000000e+02,1.605462948170288291e+05,-7.665316727300929779e+04,-8.225515525955890189e+04,1.146014579301600752e+05
2.372500000000000000e+02,3.435334632907179184e+05,-1.670569907987446641e+05,-1.651310642852079181e+05,2.506769511419383052e+05
2.375000000000000000e+02,1.777318298200954450e+05,-9.623759674974482914e+04,-8.140744225807426847e+04,1.252986697775805515e+05
2.377500000000000000e+02,2.878199922798232292e+05,-1.444282552662310190e+05,-1.404948994702536438e+05,2.055286117783926020e+05
2.380000000000000000e+02,2.372499393442269065e+05,-8.375967615903752449e+04,-1.353650350249599142e+05,1.759208846648512117e+05
2.382500000000000000e+02,2.329363112746308616e+05,-1.193875534182193514e+05,-1.034690431814247859e+05,1.711727031455774850e+05
2.385000000000000000e+02,2.251199797426762525e+05,-8.912342868601417285e+04,-1.275648357706855604e+05,1.626752360176247894e+05
2.387500000000000000e+02,1.924840212702449644e+05,-8.363780715928955760e+04,-9.516720749365635857e+04,1.449069297025127162e+05
2.390000000000000000e+02,3.014523609584993683e+05,-1.322992849702903186e+05,-1.518176640349747613e+05,2.243252594131272635e+05
2.392500000000000000e+02,2.783311052648489713e+05,-1.105236875367884641e+05,-1.606975797432295803e+05,1.985673853277298331e+05
2.395000000000000000e+02,1.573651155756624648e+05,-6.829268006018952292e+04,-8.030011319802328944e+04,1.168408373417567054e+05
2.397500000000000000e+02,2.236200828918065235e+05,-9.823364815102334251e+04,-1.050215472927287919e+05,1.712500115261908504e+05
2.400000000000000000e+02,2.390099183392423438e+05,-1.140127418310479552e+05,-1.141690573082508345e+05,1.763299807691347669e+05
2.402500000000000000e+02,1.956870883676937374e+05,-7.128625178339451668e+04,-1.154412361418185174e+05,1.410142824629794341e+05
2.405000000000000000e+02,2.410669336741835286e+05,-8.803283265239861794e+04,-1.288428749054390501e+05,1.837471101061711088e+05
2.407500000000000000e+02,2.217001731778102694e+05,-1.015590485917937476e+05,-1.081995918261571787e+05,1.647105787885335740e+05
2.410000000000000000e+02,2.601912109942789539e+05,-1.092509311657926010e+05,-1.495028354101030272e+05,1.827911445404735277e+05
2.412500000000000000e+02,2.119782467542703962e+05,-9.301403872226914973e+04,-1.060699147695138672e+05,1.582161144712340320e+05
2.415000000000000000e+02,1.825429354877710866e+05,-6.517427281706410577e+04,-1.013167503566599335e+05,1.371464675317075162e+05
2.417500000000000000e+02,1.405674963307781436e+05,-5.314260819182212435e+04,-8.580805760733764328e+04,9.783691260935019818e+04
2.420000000000000000e+02,1.665129764284071280e+05,-8.376948925574084569e+04,-8.161706466789304977e+04,1.185238319658816617e+05
2.422500000000000000e+02,1.639707630657339178e+05,-7.093475452151456557e+04,-8.217945238583581522e+04,1.228869779386557348e+05
2.425000000000000000e+02,3.730583416303569684e+05,-1.352982515569722163e+05,-2.143611465502108331e+05,2.737082538676856202e+05
2.427500000000000000e+02,1.617456345199069183e+05,-7.451820134483194852e+04,-8.800877047064702492e+04,1.134158025798140734e+05
2.430000000000000000e+02,2.112790180620154133e+05,-1.032628492267848487e+05,-9.700079507851522067e+04,1.567368916271840280e+05
2.432500000000000000e+02,1.272749712024632026e+05,-5.222319090329281607e+04,-6.430152983691310510e+04,9.662799742879206315e+04
2.435000000000000000e+02,1.986162614172834728e+05,-6.070872345983401465e+04,-1.219384504087630630e+05,1.445471705263223557e+05
2.437500000000000000e+02,2.150387660794343392e+05,-8.242598375888142618e+04,-1.216021693062749109e+05,1.570367490059392294e+05
2.440000000000000000e+02,2.538521147623044671e+05,-8.223736019581908477e+04,-1.449087845522467978e+05,1.915185550198931305e+05
2.442500000000000000e+02,1.451743707363372960e+05,-6.320640712700336007e+04,-7.495805129702946579e+04,1.070599764736519137e+05
2.445000000000000000e+02,2.707273051156554720e+05,-1.279743660847728461e+05,-1.420171247067391523e+05,1.916949964146593702e+05
2.447500000000000000e+02,1.859914570109715278e+05,-7.986813269067982037e+04,-9.197376012905701646e+04,1.405515240375952562e+05
2.450000000000000000e+02,1.179677021250477119e+05,-4.266194310520262661e+04,-6.437463994952617213e+04,8.917535021810291801e+04
2.452500000000000000e+02,1.128790686233137094e+05,-6.111985787610372790e+04,-4.823363306927501981e+04,8.172859810011539957e+04
2.455000000000000000e+02,1.980811466062960681e+05,-7.895886952383213793e+04,-1.149197883677287027e+05,1.406949885600047128e+05
2.457500000000000000e+02,2.039258200549205067e+05,-8.331202908262478013e+04,-1.056015181845626648e+05,1.532748030575253651e+05
2.460000000000000000e+02,2.195498187260967970e+05,-1.034100528025302920e+05,-1.075260002110085334e+05,1.610796174587649584e+05
2.462500000000000000e+02,1.277376745294258290e+05,-5.672847202902575373e+04,-7.053168273386158398e+04,9.013365457012968545e+04
2.465000000000000000e+02,1.543196449257559434e+05,-5.249370310073620931e+04,-9.194618880250763323e+04,1.122713779619577399e+05
2.467500000000000000e+02,1.756542359829492925e+05,-7.335565259347211395e+04,-8.964383382370212348e+04,1.320505278623601189e+05
2.470000000000000000e+02,1.442605293231717369e+05,-6.835223045179137262e+04,-7.310337113043935096e+04,1.038988452401283721e+05
2.472500000000000000e+02,2.046164225265151763e+05,-9.263640805376642675e+04,-1.110520168553509866e+05,1.447543637435649289e+05
2.475000000000000000e+02,2.121616257880799822e+05,-7.859073428859088745e+04,-1.180579452639326482e+05,1.577921845373834367e+05
2.477500000000000000e+02,2.248108469701747817e+05,-1.038181743384065630e+05,-1.112123895466427784e+05,1.655098426191425824e+05
2.480000000000000000e+02,2.119887337337568169e+05,-9.632494100411425461e+04,-1.142565274206309696e+05,1.503534998341380851e+05
2.482500000000000000e+02,2.017710720408786729e+05,-8.338964455647172872e+04,-1.048166390651718539e+05,1.509013083719032584e+05
2.485000000000000000e+02,1.690144054126591072e+05,-5.930596158288021252e+04,-9.466436447213543579e+04,1.268358397962158488e+05
2.487500000000000000e+02,2.059262935337192321e+05,-8.929254826240199327e+04,-1.090198393769552495e+05,1.501570971201993525e+05
2.490000000000000000e+02,2.524232067133279925e+05,-1.103906080238164577e+05,-1.329679200604190410e+05,1.839861983475326560e+05
2.492500000000000000e+02,1.481239944104523747e+05,-5.311449739803262491e+04,-8.524612474289313832e+04,1.088699504114023875e+05
2.495000000000000000e+02,2.022081746119628660e+05,-9.174731145914236549e+04,-1.025130895405516785e+05,1.481946125632508192e+05
2.497500000000000000e+02,2.019417092749172880e+05,-8.764072793286836531e+04,-1.087266201297627413e+05,1.458700751608445134e+05
